2015110803,TEN @ NO,0,1
2015110806,PIT @ OAK,0,1
2015110809,DEN @ IND,0,1
2015110804,BUF @ MIA,0,1
2015110809,IND @ DEN,0,1
2015110804,BUF @ MIA,0,1
2015110810,PHI @ DAL,0,1
2015110800,STL @ MIN,0,1
2015110805,NYJ @ JAC,0,1
2015110810,PHI @ DAL,0,2
2015110809,IND @ DEN,0,2
2015110805,NYJ @ JAC,0,2
2015110806,OAK @ PIT,0,2
2015110809,IND @ DEN,0,2
2015110803,NO @ TEN,0,2
2015110800,MIN @ STL,0,2
2015110801,GB @ CAR,0,2
2015110810,DAL @ PHI,0,2
2015110808,ATL @ SF,0,2
2015110805,NYJ @ JAC,0,2
2015110804,MIA @ BUF,0,2
2015110803,TEN @ NO,0,2
2015110805,NYJ @ JAC,0,2
2015110801,GB @ CAR,0,2
2015110808,ATL @ SF,0,2
2015110806,PIT @ OAK,0,2
2015110806,OAK @ PIT,0,2
2015110810,DAL @ PHI,0,2
2015110808,ATL @ SF,0,3
2015110807,TB @ NYG,0,3
2015110800,STL @ MIN,0,3
2015110806,OAK @ PIT,0,3
2015110801,CAR @ GB,0,3
2015110802,WAS @ NE,0,3
2015110808,ATL @ SF,0,3
2015110802,WAS @ NE,0,3
2015110800,STL @ MIN,0,3
2015110805,JAC @ NYJ,0,3
2015110809,IND @ DEN,0,3
2015110808,ATL @ SF,0,3
2015110810,DAL @ PHI,0,3
2015110801,GB @ CAR,0,3
2015110806,PIT @ OAK,0,3
2015110800,STL @ MIN,0,3
2015110809,IND @ DEN,0,3
2015110806,OAK @ PIT,0,3
2015110801,CAR @ GB,0,4
2015110803,TEN @ NO,0,4
2015110805,NYJ @ JAC,0,4
2015110806,PIT @ OAK,0,4
2015110805,NYJ @ JAC,0,4
2015110802,NE @ WAS,0,4
2015110802,NE @ WAS,0,4
2015110803,NO @ TEN,0,4
2015110807,TB @ NYG,0,4
2015110800,MIN @ STL,0,4
2015110806,OAK @ PIT,0,4
2015110801,CAR @ GB,0,4
2015110806,PIT @ OAK,0,4
2015110805,NYJ @ JAC,0,4
2015110800,MIN @ STL,0,4
2015110802,WAS @ NE,0,4
2015110800,STL @ MIN,0,4
2015110808,ATL @ SF,0,4
2015110807,NYG @ TB,0,4
2015110807,NYG @ TB,0,4
2015110800,MIN @ STL,0,4
2015110808,SF @ ATL,0,4
2015110805,NYJ @ JAC,0,4
2015110804,MIA @ BUF,0,4
2015110900,CHI @ SD,0,2
2015110900,SD @ CHI,0,2
2015110900,CHI @ SD,0,2
2015110900,SD @ CHI,0,2
2015110900,SD @ CHI,0,3
2015111200,BUF @ NYJ,0,1
2015111200,NYJ @ BUF,0,1
2015111200,NYJ @ BUF,0,2
2015111200,BUF @ NYJ,0,2
2015111200,NYJ @ BUF,0,2
2015111200,BUF @ NYJ,0,3
2015111200,BUF @ NYJ,0,4
2015111200,NYJ @ BUF,0,4
2015111200,BUF @ NYJ,0,4
2015111506,BAL @ JAC,0,1
2015111504,CHI @ STL,0,1
2015111505,MIA @ PHI,0,1
2015111509,NYG @ NE,0,1
2015111509,NE @ NYG,0,1
2015111508,MIN @ OAK,0,1
2015111501,DET @ GB,0,1
2015111504,STL @ CHI,0,1
2015111508,OAK @ MIN,0,1
2015111502,TB @ DAL,0,1
2015111506,JAC @ BAL,0,1
2015111506,BAL @ JAC,0,1
2015111502,DAL @ TB,0,1
2015111507,PIT @ CLE,0,1
2015111511,ARI @ SEA,0,1
2015111506,JAC @ BAL,0,1
2015111503,TEN @ CAR,0,1
2015111503,CAR @ TEN,0,2
2015111502,DAL @ TB,0,2
2015111504,STL @ CHI,0,2
2015111501,GB @ DET,0,2
2015111506,JAC @ BAL,0,2
2015111508,OAK @ MIN,0,2
2015111505,PHI @ MIA,0,2
2015111507,CLE @ PIT,0,2
2015111503,TEN @ CAR,0,2
2015111509,NE @ NYG,0,2
2015111501,DET @ GB,0,2
2015111510,DEN @ KC,0,2
2015111508,MIN @ OAK,0,2
2015111503,CAR @ TEN,0,2
2015111505,PHI @ MIA,0,2
2015111504,STL @ CHI,0,2
2015111510,KC @ DEN,0,2
2015111505,PHI @ MIA,0,2
2015111507,CLE @ PIT,0,2
2015111500,NO @ WAS,0,2
2015111501,GB @ DET,0,2
2015111500,WAS @ NO,0,2
2015111501,DET @ GB,0,2
2015111500,NO @ WAS,0,2
2015111506,JAC @ BAL,0,2
2015111507,CLE @ PIT,0,2
2015111508,OAK @ MIN,0,2
2015111508,OAK @ MIN,0,2
2015111506,BAL @ JAC,0,3
2015111511,SEA @ ARI,0,3
2015111502,DAL @ TB,0,3
2015111511,ARI @ SEA,0,3
2015111510,KC @ DEN,0,3
2015111510,DEN @ KC,0,3
2015111503,CAR @ TEN,0,3
2015111510,KC @ DEN,0,3
2015111506,JAC @ BAL,0,3
2015111501,GB @ DET,0,3
2015111511,ARI @ SEA,0,3
2015111505,MIA @ PHI,0,3
2015111508,OAK @ MIN,0,3
2015111507,CLE @ PIT,0,3
2015111502,DAL @ TB,0,3
2015111503,CAR @ TEN,0,3
2015111501,DET @ GB,0,3
2015111504,STL @ CHI,0,3
2015111501,GB @ DET,0,3
2015111505,PHI @ MIA,0,3
2015111510,DEN @ KC,0,3
2015111510,KC @ DEN,0,3
2015111506,BAL @ JAC,0,4
2015111506,JAC @ BAL,0,4
2015111502,DAL @ TB,0,4
2015111511,SEA @ ARI,0,4
2015111505,PHI @ MIA,0,4
2015111501,DET @ GB,0,4
2015111504,STL @ CHI,0,4
2015111502,DAL @ TB,0,4
2015111509,NYG @ NE,0,4
2015111501,GB @ DET,0,4
2015111509,NYG @ NE,0,4
2015111502,TB @ DAL,0,4
2015111506,JAC @ BAL,0,4
2015111600,HOU @ CIN,0,1
2015111600,CIN @ HOU,0,1
2015111600,CIN @ HOU,0,2
2015111600,HOU @ CIN,0,2
2015111600,CIN @ HOU,0,3
2015111600,HOU @ CIN,0,3
2015111600,HOU @ CIN,0,3
2015111600,HOU @ CIN,0,3
2015111600,CIN @ HOU,0,4
2015111600,HOU @ CIN,0,4
2015111600,CIN @ HOU,0,4
2015111600,CIN @ HOU,0,4
2015111900,TEN @ JAC,0,1
2015111900,TEN @ JAC,0,2
2015111900,JAC @ TEN,0,2
2015111900,TEN @ JAC,0,2
2015111900,JAC @ TEN,0,3
2015111900,TEN @ JAC,0,4
2015112204,PHI @ TB,0,1
2015112209,CIN @ ARI,0,1
2015112202,IND @ ATL,0,1
2015112208,STL @ BAL,0,1
2015112209,ARI @ CIN,0,1
2015112200,CHI @ DEN,0,1
2015112211,SD @ KC,0,1
2015112204,TB @ PHI,0,1
2015112203,NYJ @ HOU,0,1
2015112209,CIN @ ARI,0,1
2015112207,MIA @ DAL,0,1
2015112210,SF @ SEA,0,1
2015112207,DAL @ MIA,0,1
2015112211,KC @ SD,0,1
2015112205,MIN @ GB,0,1
2015112208,STL @ BAL,0,1
2015112208,STL @ BAL,0,1
2015112207,MIA @ DAL,0,1
2015112203,HOU @ NYJ,0,1
2015112200,CHI @ DEN,0,1
2015112206,CAR @ WAS,0,1
2015112203,HOU @ NYJ,0,2
2015112202,ATL @ IND,0,2
2015112210,SEA @ SF,0,2
2015112210,SEA @ SF,0,2
2015112211,SD @ KC,0,2
2015112211,SD @ KC,0,2
2015112205,MIN @ GB,0,2
2015112201,OAK @ DET,0,2
2015112205,GB @ MIN,0,2
2015112200,CHI @ DEN,0,2
2015112208,BAL @ STL,0,2
2015112203,NYJ @ HOU,0,2
2015112200,DEN @ CHI,0,2
2015112208,STL @ BAL,0,2
2015112210,SF @ SEA,0,2
2015112205,MIN @ GB,0,2
2015112208,STL @ BAL,0,2
2015112201,OAK @ DET,0,2
2015112200,DEN @ CHI,0,2
2015112207,MIA @ DAL,0,2
2015112201,DET @ OAK,0,2
2015112208,BAL @ STL,0,2
2015112208,STL @ BAL,0,2
2015112206,WAS @ CAR,0,2
2015112205,MIN @ GB,0,2
2015112207,MIA @ DAL,0,2
2015112202,IND @ ATL,0,2
2015112203,NYJ @ HOU,0,2
2015112204,PHI @ TB,0,2
2015112202,IND @ ATL,0,2
2015112200,DEN @ CHI,0,2
2015112208,STL @ BAL,0,3
2015112204,PHI @ TB,0,3
2015112208,BAL @ STL,0,3
2015112211,KC @ SD,0,3
2015112205,GB @ MIN,0,3
2015112205,GB @ MIN,0,3
2015112202,ATL @ IND,0,3
2015112203,NYJ @ HOU,0,3
2015112201,DET @ OAK,0,3
2015112202,IND @ ATL,0,3
2015112207,DAL @ MIA,0,3
2015112211,SD @ KC,0,3
2015112207,MIA @ DAL,0,3
2015112206,WAS @ CAR,0,3
2015112200,DEN @ CHI,0,3
2015112208,BAL @ STL,0,3
2015112206,CAR @ WAS,0,3
2015112200,CHI @ DEN,0,3
2015112211,KC @ SD,0,3
2015112200,DEN @ CHI,0,3
2015112206,WAS @ CAR,0,3
2015112203,HOU @ NYJ,0,3
2015112207,DAL @ MIA,0,4
2015112204,PHI @ TB,0,4
2015112206,CAR @ WAS,0,4
2015112203,HOU @ NYJ,0,4
2015112206,WAS @ CAR,0,4
2015112209,ARI @ CIN,0,4
2015112210,SEA @ SF,0,4
2015112200,DEN @ CHI,0,4
2015112204,TB @ PHI,0,4
2015112206,CAR @ WAS,0,4
2015112210,SF @ SEA,0,4
2015112205,GB @ MIN,0,4
2015112207,MIA @ DAL,0,4
2015112202,IND @ ATL,0,4
2015112206,WAS @ CAR,0,4
2015112210,SEA @ SF,0,4
2015112210,SEA @ SF,0,4
2015112201,DET @ OAK,0,4
2015112203,NYJ @ HOU,0,4
2015112209,ARI @ CIN,0,4
2015112211,SD @ KC,0,4
2015112202,IND @ ATL,0,4
2015112205,GB @ MIN,0,4
2015112210,SF @ SEA,0,4
2015112211,KC @ SD,0,4
2015112203,HOU @ NYJ,0,4
2015112207,MIA @ DAL,0,4
2015112211,KC @ SD,0,4
2015112203,NYJ @ HOU,0,4
2015112300,NE @ BUF,0,1
2015112300,BUF @ NE,0,1
2015112300,NE @ BUF,0,2
2015112300,NE @ BUF,0,2
2015112300,NE @ BUF,0,3
2015112300,BUF @ NE,0,3
2015112300,NE @ BUF,0,4
2015112300,BUF @ NE,0,4
2015112300,BUF @ NE,0,4
2015112602,GB @ CHI,0,1
2015112602,CHI @ GB,0,1
2015112602,CHI @ GB,0,1
2015112600,DET @ PHI,0,1
2015112602,GB @ CHI,0,1
2015112602,CHI @ GB,0,1
2015112601,DAL @ CAR,0,1
2015112600,PHI @ DET,0,2
2015112602,CHI @ GB,0,2
2015112601,CAR @ DAL,0,2
2015112602,CHI @ GB,0,2
2015112600,DET @ PHI,0,3
2015112600,PHI @ DET,0,3
2015112602,GB @ CHI,0,3
2015112602,CHI @ GB,0,4
2015112602,CHI @ GB,0,4
2015112600,PHI @ DET,0,4
2015112602,GB @ CHI,0,4
2015112601,DAL @ CAR,0,4
2015112907,TEN @ OAK,0,1
2015112902,CIN @ STL,0,1
2015112911,DEN @ NE,0,1
2015112902,STL @ CIN,0,1
2015112906,SD @ JAC,0,1
2015112902,CIN @ STL,0,1
2015112910,SEA @ PIT,0,1
2015112900,NYG @ WAS,0,1
2015112902,STL @ CIN,0,1
2015112902,STL @ CIN,0,1
2015112902,STL @ CIN,0,1
2015112909,ARI @ SF,0,1
2015112911,NE @ DEN,0,1
2015112907,OAK @ TEN,0,1
2015112906,SD @ JAC,0,1
2015112908,KC @ BUF,0,1
2015112900,WAS @ NYG,0,1
2015112910,SEA @ PIT,0,1
2015112909,SF @ ARI,0,1
2015112905,MIA @ NYJ,0,1
2015112907,OAK @ TEN,0,1
2015112902,STL @ CIN,0,1
2015112911,DEN @ NE,0,1
2015112910,PIT @ SEA,0,1
2015112910,SEA @ PIT,0,2
2015112900,NYG @ WAS,0,2
2015112908,BUF @ KC,0,2
2015112903,HOU @ NO,0,2
2015112905,MIA @ NYJ,0,2
2015112909,ARI @ SF,0,2
2015112900,NYG @ WAS,0,2
2015112905,NYJ @ MIA,0,2
2015112909,SF @ ARI,0,2
2015112900,WAS @ NYG,0,2
2015112907,TEN @ OAK,0,2
2015112906,SD @ JAC,0,2
2015112908,BUF @ KC,0,2
2015112903,NO @ HOU,0,2
2015112900,NYG @ WAS,0,2
2015112906,JAC @ SD,0,2
2015112907,TEN @ OAK,0,2
2015112911,NE @ DEN,0,2
2015112908,KC @ BUF,0,2
2015112910,PIT @ SEA,0,3
2015112911,NE @ DEN,0,3
2015112903,HOU @ NO,0,3
2015112902,CIN @ STL,0,3
2015112900,WAS @ NYG,0,3
2015112911,DEN @ NE,0,3
2015112910,SEA @ PIT,0,3
2015112903,NO @ HOU,0,3
2015112911,NE @ DEN,0,3
2015112909,ARI @ SF,0,3
2015112908,BUF @ KC,0,3
2015112903,NO @ HOU,0,3
2015112911,NE @ DEN,0,3
2015112910,SEA @ PIT,0,3
2015112904,TB @ IND,0,3
2015112900,WAS @ NYG,0,4
2015112904,IND @ TB,0,4
2015112900,WAS @ NYG,0,4
2015112906,SD @ JAC,0,4
2015112911,NE @ DEN,0,4
2015112904,IND @ TB,0,4
2015112911,DEN @ NE,0,4
2015112900,WAS @ NYG,0,4
2015112903,HOU @ NO,0,4
2015112908,BUF @ KC,0,4
2015112909,SF @ ARI,0,4
2015112911,NE @ DEN,0,4
2015112907,TEN @ OAK,0,4
2015112909,ARI @ SF,0,4
2015112907,OAK @ TEN,0,4
2015112902,CIN @ STL,0,4
2015112904,TB @ IND,0,4
2015112911,DEN @ NE,0,4
2015112910,SEA @ PIT,0,4
2015112901,ATL @ MIN,0,4
2015113000,CLE @ BAL,0,1
2015113000,CLE @ BAL,0,1
2015113000,BAL @ CLE,0,1
2015113000,CLE @ BAL,0,3
2015113000,CLE @ BAL,0,3
2015113000,BAL @ CLE,0,4
2015113000,BAL @ CLE,0,4
2015113000,BAL @ CLE,0,4
2015113000,CLE @ BAL,0,4
2015120300,GB @ DET,0,1
2015120300,GB @ DET,0,1
2015120300,DET @ GB,0,2
2015120300,GB @ DET,0,2
2015120300,DET @ GB,0,2
2015120300,GB @ DET,0,2
2015120300,DET @ GB,0,2
2015120300,GB @ DET,0,2
2015120300,DET @ GB,0,2
2015120300,DET @ GB,0,3
2015120300,DET @ GB,0,4
2015120300,GB @ DET,0,4
2015120606,MIN @ SEA,0,1
2015120609,ARI @ STL,0,1
2015120611,DEN @ SD,0,1
2015120602,BAL @ MIA,0,1
2015120612,PHI @ NE,0,1
2015120600,NYG @ NYJ,0,1
2015120612,PHI @ NE,0,1
2015120609,STL @ ARI,0,1
2015120611,SD @ DEN,0,1
2015120602,MIA @ BAL,0,1
2015120612,NE @ PHI,0,1
2015120608,TB @ ATL,0,1
2015120604,JAC @ TEN,0,1
2015120606,MIN @ SEA,0,1
2015120603,CIN @ CLE,0,1
2015120607,NO @ CAR,0,1
2015120600,NYG @ NYJ,0,1
2015120601,HOU @ BUF,0,1
2015120600,NYJ @ NYG,0,1
2015120605,SF @ CHI,0,1
2015120606,MIN @ SEA,0,2
2015120612,NE @ PHI,0,2
2015120607,NO @ CAR,0,2
2015120612,PHI @ NE,0,2
2015120600,NYJ @ NYG,0,2
2015120605,CHI @ SF,0,2
2015120613,IND @ PIT,0,2
2015120609,ARI @ STL,0,2
2015120605,SF @ CHI,0,2
2015120610,OAK @ KC,0,2
2015120608,TB @ ATL,0,2
2015120610,KC @ OAK,0,2
2015120609,STL @ ARI,0,2
2015120607,NO @ CAR,0,2
2015120606,MIN @ SEA,0,2
2015120610,OAK @ KC,0,2
2015120601,BUF @ HOU,0,2
2015120609,ARI @ STL,0,2
2015120601,HOU @ BUF,0,2
2015120613,PIT @ IND,0,2
2015120600,NYG @ NYJ,0,2
2015120607,NO @ CAR,0,2
2015120613,IND @ PIT,0,2
2015120610,OAK @ KC,0,2
2015120600,NYJ @ NYG,0,2
2015120609,STL @ ARI,0,2
2015120600,NYJ @ NYG,0,2
2015120610,KC @ OAK,0,3
2015120600,NYG @ NYJ,0,3
2015120607,CAR @ NO,0,3
2015120611,SD @ DEN,0,3
2015120605,CHI @ SF,0,3
2015120602,BAL @ MIA,0,3
2015120601,HOU @ BUF,0,3
2015120606,MIN @ SEA,0,3
2015120612,NE @ PHI,0,3
2015120600,NYJ @ NYG,0,3
2015120602,MIA @ BAL,0,3
2015120601,BUF @ HOU,0,3
2015120602,BAL @ MIA,0,3
2015120607,NO @ CAR,0,3
2015120602,MIA @ BAL,0,3
2015120600,NYG @ NYJ,0,3
2015120612,PHI @ NE,0,3
2015120601,HOU @ BUF,0,3
2015120613,IND @ PIT,0,3
2015120612,NE @ PHI,0,3
2015120609,ARI @ STL,0,3
2015120601,BUF @ HOU,0,3
2015120609,STL @ ARI,0,3
2015120602,MIA @ BAL,0,4
2015120611,DEN @ SD,0,4
2015120606,MIN @ SEA,0,4
2015120601,HOU @ BUF,0,4
2015120600,NYG @ NYJ,0,4
2015120600,NYG @ NYJ,0,4
2015120604,TEN @ JAC,0,4
2015120606,SEA @ MIN,0,4
2015120601,BUF @ HOU,0,4
2015120609,STL @ ARI,0,4
2015120611,DEN @ SD,0,4
2015120613,IND @ PIT,0,4
2015120603,CLE @ CIN,0,4
2015120602,BAL @ MIA,0,4
2015120610,KC @ OAK,0,4
2015120601,HOU @ BUF,0,4
2015120601,BUF @ HOU,0,4
2015120611,SD @ DEN,0,4
2015120608,ATL @ TB,0,4
2015120612,PHI @ NE,0,4
2015120611,DEN @ SD,0,4
2015120607,CAR @ NO,0,4
2015120602,MIA @ BAL,0,4
2015120609,ARI @ STL,0,4
2015120601,BUF @ HOU,0,4
2015120605,CHI @ SF,0,4
2015120601,HOU @ BUF,0,4
2015120609,STL @ ARI,0,4
2015120605,SF @ CHI,0,4
2015120608,ATL @ TB,0,4
2015120605,SF @ CHI,0,5
2015120700,DAL @ WAS,0,1
2015120700,DAL @ WAS,0,1
2015120700,WAS @ DAL,0,1
2015120700,DAL @ WAS,0,1
2015120700,WAS @ DAL,0,1
2015120700,WAS @ DAL,0,1
2015120700,WAS @ DAL,0,1
2015120700,WAS @ DAL,0,2
2015120700,DAL @ WAS,0,4
2015121000,MIN @ ARI,0,1
2015121000,ARI @ MIN,0,2
2015121000,ARI @ MIN,0,2
2015121000,ARI @ MIN,0,4
2015121311,OAK @ DEN,0,1
2015121308,TB @ NO,0,1
2015121305,SD @ KC,0,1
2015121313,BAL @ SEA,0,1
2015121306,CHI @ WAS,0,1
2015121304,JAC @ IND,0,1
2015121307,ATL @ CAR,0,1
2015121301,TEN @ NYJ,0,1
2015121308,NO @ TB,0,1
2015121300,BUF @ PHI,0,1
2015121304,IND @ JAC,0,1
2015121308,TB @ NO,0,1
2015121311,OAK @ DEN,0,1
2015121311,OAK @ DEN,0,1
2015121305,KC @ SD,0,1
2015121309,STL @ DET,0,1
2015121307,ATL @ CAR,0,1
2015121310,SF @ CLE,0,1
2015121309,DET @ STL,0,1
2015121313,BAL @ SEA,0,1
2015121309,STL @ DET,0,1
2015121308,TB @ NO,0,1
2015121303,HOU @ NE,0,1
2015121305,SD @ KC,0,1
2015121313,BAL @ SEA,0,1
2015121310,SF @ CLE,0,2
2015121309,DET @ STL,0,2
2015121300,BUF @ PHI,0,2
2015121304,IND @ JAC,0,2
2015121302,PIT @ CIN,0,2
2015121306,CHI @ WAS,0,2
2015121311,OAK @ DEN,0,2
2015121307,ATL @ CAR,0,2
2015121313,BAL @ SEA,0,2
2015121300,PHI @ BUF,0,2
2015121303,NE @ HOU,0,2
2015121304,JAC @ IND,0,2
2015121304,IND @ JAC,0,2
2015121304,JAC @ IND,0,2
2015121312,DAL @ GB,0,2
2015121309,STL @ DET,0,2
2015121305,SD @ KC,0,2
2015121310,SF @ CLE,0,2
2015121306,WAS @ CHI,0,2
2015121307,CAR @ ATL,0,2
2015121309,DET @ STL,0,2
2015121304,IND @ JAC,0,2
2015121307,ATL @ CAR,0,2
2015121300,PHI @ BUF,0,2
2015121300,BUF @ PHI,0,2
2015121309,STL @ DET,0,2
2015121311,OAK @ DEN,0,2
2015121309,STL @ DET,0,2
2015121311,DEN @ OAK,0,2
2015121309,DET @ STL,0,3
2015121303,HOU @ NE,0,3
2015121312,GB @ DAL,0,3
2015121305,KC @ SD,0,3
2015121311,OAK @ DEN,0,3
2015121312,DAL @ GB,0,3
2015121304,IND @ JAC,0,3
2015121300,PHI @ BUF,0,3
2015121312,GB @ DAL,0,3
2015121310,SF @ CLE,0,3
2015121311,OAK @ DEN,0,3
2015121303,HOU @ NE,0,3
2015121313,BAL @ SEA,0,3
2015121310,CLE @ SF,0,3
2015121303,NE @ HOU,0,3
2015121302,PIT @ CIN,0,3
2015121311,DEN @ OAK,0,3
2015121312,GB @ DAL,0,3
2015121303,HOU @ NE,0,3
2015121310,SF @ CLE,0,3
2015121308,NO @ TB,0,3
2015121304,IND @ JAC,0,3
2015121307,ATL @ CAR,0,3
2015121309,DET @ STL,0,3
2015121306,WAS @ CHI,0,4
2015121311,OAK @ DEN,0,4
2015121303,HOU @ NE,0,4
2015121310,CLE @ SF,0,4
2015121308,TB @ NO,0,4
2015121303,NE @ HOU,0,4
2015121305,KC @ SD,0,4
2015121308,NO @ TB,0,4
2015121309,STL @ DET,0,4
2015121306,CHI @ WAS,0,4
2015121301,TEN @ NYJ,0,4
2015121309,DET @ STL,0,4
2015121300,PHI @ BUF,0,4
2015121301,NYJ @ TEN,0,4
2015121311,OAK @ DEN,0,4
2015121306,WAS @ CHI,0,4
2015121305,KC @ SD,0,4
2015121312,DAL @ GB,0,4
2015121307,CAR @ ATL,0,4
2015121306,CHI @ WAS,0,4
2015121308,NO @ TB,0,4
2015121310,SF @ CLE,0,4
2015121312,DAL @ GB,0,4
2015121311,OAK @ DEN,0,4
2015121301,NYJ @ TEN,0,4
2015121400,NYG @ MIA,0,1
2015121400,MIA @ NYG,0,2
2015121400,MIA @ NYG,0,2
2015121400,MIA @ NYG,0,4
2015121400,NYG @ MIA,0,4
2015121400,MIA @ NYG,0,4
2015121400,MIA @ NYG,0,4
2015121700,TB @ STL,0,1
2015121700,STL @ TB,0,1
2015121700,TB @ STL,0,1
2015121700,TB @ STL,0,2
2015121700,STL @ TB,0,2
2015121700,STL @ TB,0,4
2015121700,STL @ TB,0,4
2015121700,STL @ TB,0,4
2015121700,STL @ TB,0,4
2015121900,DAL @ NYJ,0,1
2015121900,NYJ @ DAL,0,1
2015121900,DAL @ NYJ,0,2
2015121900,NYJ @ DAL,0,2
2015121900,DAL @ NYJ,0,2
2015121900,DAL @ NYJ,0,4
2015122003,ATL @ JAC,0,1
2015122010,PIT @ DEN,0,1
2015122002,CHI @ MIN,0,1
2015122004,IND @ HOU,0,1
2015122009,GB @ OAK,0,1
2015122003,ATL @ JAC,0,1
2015122003,ATL @ JAC,0,1
2015122012,SF @ CIN,0,1
2015122009,OAK @ GB,0,1
2015122000,NYG @ CAR,0,1
2015122012,CIN @ SF,0,1
2015122000,CAR @ NYG,0,1
2015122010,PIT @ DEN,0,1
2015122002,CHI @ MIN,0,1
2015122000,NYG @ CAR,0,1
2015122008,CLE @ SEA,0,2
2015122003,ATL @ JAC,0,2
2015122004,IND @ HOU,0,2
2015122011,MIA @ SD,0,2
2015122012,SF @ CIN,0,2
2015122006,BAL @ KC,0,2
2015122000,CAR @ NYG,0,2
2015122009,OAK @ GB,0,2
2015122001,PHI @ ARI,0,2
2015122000,NYG @ CAR,0,2
2015122006,KC @ BAL,0,2
2015122009,GB @ OAK,0,2
2015122001,ARI @ PHI,0,2
2015122007,BUF @ WAS,0,2
2015122002,MIN @ CHI,0,2
2015122003,JAC @ ATL,0,2
2015122006,BAL @ KC,0,2
2015122012,CIN @ SF,0,2
2015122002,CHI @ MIN,0,2
2015122001,ARI @ PHI,0,2
2015122007,BUF @ WAS,0,2
2015122000,NYG @ CAR,0,2
2015122004,IND @ HOU,0,2
2015122005,TEN @ NE,0,2
2015122001,PHI @ ARI,0,2
2015122009,GB @ OAK,0,2
2015122006,BAL @ KC,0,2
2015122000,CAR @ NYG,0,2
2015122011,MIA @ SD,0,2
2015122012,SF @ CIN,0,2
2015122003,ATL @ JAC,0,3
2015122006,BAL @ KC,0,3
2015122005,TEN @ NE,0,3
2015122010,PIT @ DEN,0,3
2015122002,MIN @ CHI,0,3
2015122006,KC @ BAL,0,3
2015122009,OAK @ GB,0,3
2015122007,WAS @ BUF,0,3
2015122010,DEN @ PIT,0,3
2015122008,CLE @ SEA,0,3
2015122011,MIA @ SD,0,3
2015122004,HOU @ IND,0,3
2015122011,SD @ MIA,0,3
2015122010,DEN @ PIT,0,3
2015122008,SEA @ CLE,0,3
2015122006,KC @ BAL,0,3
2015122010,PIT @ DEN,0,3
2015122004,IND @ HOU,0,3
2015122000,NYG @ CAR,0,3
2015122011,SD @ MIA,0,3
2015122000,CAR @ NYG,0,3
2015122011,SD @ MIA,0,3
2015122001,PHI @ ARI,0,3
2015122007,WAS @ BUF,0,4
2015122000,CAR @ NYG,0,4
2015122007,BUF @ WAS,0,4
2015122010,PIT @ DEN,0,4
2015122007,WAS @ BUF,0,4
2015122004,IND @ HOU,0,4
2015122009,OAK @ GB,0,4
2015122005,NE @ TEN,0,4
2015122010,DEN @ PIT,0,4
2015122003,JAC @ ATL,0,4
2015122010,PIT @ DEN,0,4
2015122002,MIN @ CHI,0,4
2015122010,DEN @ PIT,0,4
2015122005,NE @ TEN,0,4
2015122012,SF @ CIN,0,4
2015122002,CHI @ MIN,0,4
2015122000,CAR @ NYG,0,4
2015122100,NO @ DET,0,1
2015122100,DET @ NO,0,1
2015122100,NO @ DET,0,3
2015122400,OAK @ SD,0,2
2015122400,OAK @ SD,0,2
2015122400,OAK @ SD,0,2
2015122400,OAK @ SD,0,3
2015122400,SD @ OAK,0,3
2015122400,OAK @ SD,0,3
2015122400,SD @ OAK,0,3
2015122400,OAK @ SD,0,3
2015122400,SD @ OAK,0,3
2015122400,OAK @ SD,0,4
2015122400,OAK @ SD,0,4
2015122600,PHI @ WAS,0,1
2015122600,WAS @ PHI,0,1
2015122600,PHI @ WAS,0,2
2015122600,WAS @ PHI,0,2
2015122600,WAS @ PHI,0,2
2015122600,PHI @ WAS,0,2
2015122600,WAS @ PHI,0,2
2015122600,PHI @ WAS,0,2
2015122600,PHI @ WAS,0,3
2015122600,WAS @ PHI,0,3
2015122600,WAS @ PHI,0,4
2015122600,WAS @ PHI,0,4
2015122701,IND @ MIA,0,1
2015122703,TEN @ HOU,0,1
2015122708,CHI @ TB,0,1
2015122711,SEA @ STL,0,1
2015122710,GB @ ARI,0,1
2015122705,SF @ DET,0,1
2015122706,NYG @ MIN,0,1
2015122703,HOU @ TEN,0,1
2015122710,ARI @ GB,0,1
2015122706,MIN @ NYG,0,1
2015122708,CHI @ TB,0,1
2015122700,JAC @ NO,0,1
2015122704,CLE @ KC,0,1
2015122700,JAC @ NO,0,1
2015122708,TB @ CHI,0,1
2015122702,NE @ NYJ,0,1
2015122701,IND @ MIA,0,1
2015122710,GB @ ARI,0,1
2015122710,GB @ ARI,0,1
2015122708,CHI @ TB,0,1
2015122706,NYG @ MIN,0,1
2015122711,STL @ SEA,0,1
2015122702,NYJ @ NE,0,1
2015122710,ARI @ GB,0,1
2015122706,MIN @ NYG,0,1
2015122703,TEN @ HOU,0,2
2015122706,NYG @ MIN,0,2
2015122701,MIA @ IND,0,2
2015122707,CAR @ ATL,0,2
2015122707,CAR @ ATL,0,2
2015122710,GB @ ARI,0,2
2015122705,DET @ SF,0,2
2015122706,MIN @ NYG,0,2
2015122712,BAL @ PIT,0,2
2015122712,PIT @ BAL,0,2
2015122700,NO @ JAC,0,2
2015122707,ATL @ CAR,0,2
2015122711,STL @ SEA,0,2
2015122700,JAC @ NO,0,2
2015122705,DET @ SF,0,2
