2016103100,MIN @ CHI,0,4
2016110300,TB @ ATL,0,2
2016110300,TB @ ATL,0,2
2016110601,PIT @ BAL,0,1
2016110603,KC @ JAX,0,1
2016110610,TEN @ SD,0,1
2016110607,LA @ CAR,0,1
2016110606,NYG @ PHI,0,1
2016110609,GB @ IND,0,1
2016110600,DEN @ OAK,0,1
2016110605,MIN @ DET,0,1
2016110602,CLE @ DAL,0,1
2016110603,JAX @ KC,0,1
2016110603,KC @ JAX,0,1
2016110610,TEN @ SD,0,1
2016110607,LA @ CAR,0,1
2016110607,CAR @ LA,0,1
2016110601,BAL @ PIT,0,1
2016110603,JAX @ KC,0,1
2016110605,MIN @ DET,0,1
2016110601,PIT @ BAL,0,1
2016110606,NYG @ PHI,0,1
2016110604,NYJ @ MIA,0,2
2016110604,NYJ @ MIA,0,2
2016110608,NO @ SF,0,2
2016110601,PIT @ BAL,0,2
2016110604,MIA @ NYJ,0,2
2016110606,NYG @ PHI,0,2
2016110603,KC @ JAX,0,2
2016110601,BAL @ PIT,0,2
2016110607,CAR @ LA,0,2
2016110610,TEN @ SD,0,2
2016110609,GB @ IND,0,2
2016110601,BAL @ PIT,0,2
2016110607,LA @ CAR,0,2
2016110610,SD @ TEN,0,2
2016110606,PHI @ NYG,0,2
2016110601,BAL @ PIT,0,2
2016110601,BAL @ PIT,0,2
2016110609,IND @ GB,0,2
2016110605,MIN @ DET,0,2
2016110601,PIT @ BAL,0,2
2016110609,GB @ IND,0,2
2016110600,OAK @ DEN,0,2
2016110607,LA @ CAR,0,2
2016110606,NYG @ PHI,0,2
2016110601,PIT @ BAL,0,2
2016110601,BAL @ PIT,0,3
2016110608,SF @ NO,0,3
2016110601,PIT @ BAL,0,3
2016110607,CAR @ LA,0,3
2016110606,NYG @ PHI,0,3
2016110600,OAK @ DEN,0,3
2016110606,PHI @ NYG,0,3
2016110603,JAX @ KC,0,3
2016110602,CLE @ DAL,0,3
2016110607,LA @ CAR,0,3
2016110601,PIT @ BAL,0,3
2016110600,OAK @ DEN,0,3
2016110607,CAR @ LA,0,3
2016110605,DET @ MIN,0,3
2016110601,BAL @ PIT,0,3
2016110604,NYJ @ MIA,0,3
2016110605,MIN @ DET,0,3
2016110603,KC @ JAX,0,3
2016110601,BAL @ PIT,0,4
2016110608,NO @ SF,0,4
2016110609,IND @ GB,0,4
2016110606,NYG @ PHI,0,4
2016110606,PHI @ NYG,0,4
2016110602,DAL @ CLE,0,4
2016110604,MIA @ NYJ,0,4
2016110609,GB @ IND,0,4
2016110610,SD @ TEN,0,4
2016110608,SF @ NO,0,4
2016110601,PIT @ BAL,0,4
2016110609,IND @ GB,0,4
2016110609,IND @ GB,0,4
2016110700,SEA @ BUF,0,1
2016110700,BUF @ SEA,0,2
2016110700,BUF @ SEA,0,2
2016110700,SEA @ BUF,0,3
2016110700,BUF @ SEA,0,4
2016111000,CLE @ BAL,0,1
2016111000,BAL @ CLE,0,1
2016111000,CLE @ BAL,0,2
2016111000,CLE @ BAL,0,2
2016111000,CLE @ BAL,0,3
2016111000,CLE @ BAL,0,3
2016111000,BAL @ CLE,0,4
2016111310,ARI @ SF,0,1
2016111301,CAR @ KC,0,1
2016111304,LA @ NYJ,0,1
2016111310,SF @ ARI,0,1
2016111305,ATL @ PHI,0,1
2016111304,LA @ NYJ,0,1
2016111301,KC @ CAR,0,1
2016111308,MIN @ WAS,0,1
2016111309,SD @ MIA,0,1
2016111307,GB @ TEN,0,1
2016111309,MIA @ SD,0,1
2016111306,TB @ CHI,0,1
2016111306,TB @ CHI,0,1
2016111310,SF @ ARI,0,1
2016111307,GB @ TEN,0,1
2016111306,CHI @ TB,0,1
2016111305,ATL @ PHI,0,1
2016111309,SD @ MIA,0,1
2016111303,NO @ DEN,0,1
2016111307,GB @ TEN,0,1
2016111310,ARI @ SF,0,1
2016111311,DAL @ PIT,0,2
2016111311,PIT @ DAL,0,2
2016111309,SD @ MIA,0,2
2016111306,CHI @ TB,0,2
2016111307,TEN @ GB,0,2
2016111311,DAL @ PIT,0,2
2016111303,NO @ DEN,0,2
2016111308,WAS @ MIN,0,2
2016111304,LA @ NYJ,0,2
2016111301,KC @ CAR,0,2
2016111306,TB @ CHI,0,2
2016111304,LA @ NYJ,0,2
2016111308,MIN @ WAS,0,2
2016111303,NO @ DEN,0,2
2016111309,MIA @ SD,0,2
2016111311,PIT @ DAL,0,2
2016111301,KC @ CAR,0,2
2016111301,CAR @ KC,0,3
2016111310,SF @ ARI,0,3
2016111306,CHI @ TB,0,3
2016111304,NYJ @ LA,0,3
2016111302,JAX @ HOU,0,3
2016111301,KC @ CAR,0,3
2016111306,CHI @ TB,0,3
2016111304,LA @ NYJ,0,3
2016111303,DEN @ NO,0,3
2016111307,TEN @ GB,0,3
2016111312,SEA @ NE,0,3
2016111302,HOU @ JAX,0,3
2016111301,KC @ CAR,0,4
2016111307,TEN @ GB,0,4
2016111301,CAR @ KC,0,4
2016111306,TB @ CHI,0,4
2016111304,LA @ NYJ,0,4
2016111302,HOU @ JAX,0,4
2016111305,PHI @ ATL,0,4
2016111306,CHI @ TB,0,4
2016111304,NYJ @ LA,0,4
2016111305,ATL @ PHI,0,4
2016111302,JAX @ HOU,0,4
2016111310,SF @ ARI,0,4
2016111305,ATL @ PHI,0,4
2016111304,NYJ @ LA,0,4
2016111309,MIA @ SD,0,4
2016111310,ARI @ SF,0,4
2016111308,MIN @ WAS,0,4
2016111304,NYJ @ LA,0,4
2016111311,PIT @ DAL,0,4
2016111309,SD @ MIA,0,4
2016111400,CIN @ NYG,0,1
2016111400,NYG @ CIN,0,1
2016111400,CIN @ NYG,0,2
2016111400,NYG @ CIN,0,3
2016111400,CIN @ NYG,0,3
2016111400,NYG @ CIN,0,3
2016111400,NYG @ CIN,0,3
2016111400,CIN @ NYG,0,4
2016111400,NYG @ CIN,0,4
2016111700,NO @ CAR,0,2
2016111700,CAR @ NO,0,2
2016111700,CAR @ NO,0,2
2016111700,CAR @ NO,0,4
2016111700,CAR @ NO,0,4
2016111700,NO @ CAR,0,4
2016111700,CAR @ NO,0,4
2016112002,DAL @ BAL,0,1
2016112002,DAL @ BAL,0,1
2016112004,TEN @ IND,0,1
2016112008,MIA @ LA,0,1
2016112006,MIN @ ARI,0,1
2016112003,JAX @ DET,0,1
2016112003,DET @ JAX,0,1
2016112008,LA @ MIA,0,1
2016112003,JAX @ DET,0,1
2016112004,TEN @ IND,0,1
2016112010,SEA @ PHI,0,1
2016112011,WAS @ GB,0,1
2016112010,PHI @ SEA,0,1
2016112002,DAL @ BAL,0,1
2016112002,BAL @ DAL,0,1
2016112003,DET @ JAX,0,1
2016112011,GB @ WAS,0,1
2016112010,PHI @ SEA,0,1
2016112011,WAS @ GB,0,1
2016112000,CIN @ BUF,0,1
2016112004,TEN @ IND,0,1
2016112010,SEA @ PHI,0,1
2016112008,LA @ MIA,0,1
2016112011,GB @ WAS,0,1
2016112007,CHI @ NYG,0,2
2016112008,MIA @ LA,0,2
2016112008,LA @ MIA,0,2
2016112009,SF @ NE,0,2
2016112001,CLE @ PIT,0,2
2016112010,PHI @ SEA,0,2
2016112009,NE @ SF,0,2
2016112010,PHI @ SEA,0,2
2016112008,MIA @ LA,0,2
2016112004,TEN @ IND,0,2
2016112003,JAX @ DET,0,2
2016112005,KC @ TB,0,2
2016112009,NE @ SF,0,2
2016112002,BAL @ DAL,0,2
2016112008,LA @ MIA,0,2
2016112003,JAX @ DET,0,2
2016112008,MIA @ LA,0,2
2016112002,DAL @ BAL,0,2
2016112009,SF @ NE,0,2
2016112003,DET @ JAX,0,2
2016112007,NYG @ CHI,0,2
2016112001,CLE @ PIT,0,2
2016112003,DET @ JAX,0,2
2016112000,BUF @ CIN,0,2
2016112004,IND @ TEN,0,3
2016112007,NYG @ CHI,0,3
2016112010,SEA @ PHI,0,3
2016112009,SF @ NE,0,3
2016112000,CIN @ BUF,0,3
2016112005,KC @ TB,0,3
2016112000,BUF @ CIN,0,3
2016112009,NE @ SF,0,3
2016112003,DET @ JAX,0,3
2016112008,MIA @ LA,0,3
2016112000,CIN @ BUF,0,3
2016112008,LA @ MIA,0,3
2016112008,LA @ MIA,0,3
2016112007,CHI @ NYG,0,3
2016112010,SEA @ PHI,0,3
2016112009,SF @ NE,0,3
2016112004,TEN @ IND,0,3
2016112002,BAL @ DAL,0,3
2016112008,MIA @ LA,0,3
2016112004,IND @ TEN,0,3
2016112009,NE @ SF,0,3
2016112006,ARI @ MIN,0,3
2016112008,LA @ MIA,0,4
2016112006,MIN @ ARI,0,4
2016112000,BUF @ CIN,0,4
2016112007,NYG @ CHI,0,4
2016112010,SEA @ PHI,0,4
2016112007,CHI @ NYG,0,4
2016112001,PIT @ CLE,0,4
2016112006,ARI @ MIN,0,4
2016112001,CLE @ PIT,0,4
2016112007,CHI @ NYG,0,4
2016112000,CIN @ BUF,0,4
2016112003,JAX @ DET,0,4
2016112000,BUF @ CIN,0,4
2016112009,SF @ NE,0,4
2016112007,NYG @ CHI,0,4
2016112008,MIA @ LA,0,4
2016112007,CHI @ NYG,0,4
2016112009,SF @ NE,0,4
2016112008,LA @ MIA,0,4
2016112007,NYG @ CHI,0,4
2016112003,JAX @ DET,0,4
2016112006,ARI @ MIN,0,4
2016112005,TB @ KC,0,4
2016112100,OAK @ HOU,0,2
2016112100,HOU @ OAK,0,2
2016112401,DAL @ WAS,0,1
2016112402,IND @ PIT,0,1
2016112400,MIN @ DET,0,2
2016112402,PIT @ IND,0,2
2016112402,PIT @ IND,0,2
2016112402,IND @ PIT,0,2
2016112400,MIN @ DET,0,2
2016112400,DET @ MIN,0,2
2016112400,DET @ MIN,0,3
2016112401,DAL @ WAS,0,3
2016112400,DET @ MIN,0,3
2016112402,PIT @ IND,0,3
2016112402,PIT @ IND,0,3
2016112400,MIN @ DET,0,3
2016112401,WAS @ DAL,0,3
2016112402,PIT @ IND,0,4
2016112400,MIN @ DET,0,4
2016112402,PIT @ IND,0,4
2016112402,PIT @ IND,0,4
2016112705,SD @ HOU,0,1
2016112704,CLE @ NYG,0,1
2016112702,BUF @ JAX,0,1
2016112706,SF @ MIA,0,1
2016112709,DEN @ KC,0,1
2016112705,HOU @ SD,0,1
2016112704,NYG @ CLE,0,1
2016112711,NE @ NYJ,0,1
2016112709,KC @ DEN,0,1
2016112706,MIA @ SF,0,1
2016112705,SD @ HOU,0,1
2016112702,BUF @ JAX,0,1
2016112711,NYJ @ NE,0,1
2016112707,LA @ NO,0,1
2016112710,CAR @ OAK,0,1
2016112711,NE @ NYJ,0,1
2016112704,CLE @ NYG,0,1
2016112707,NO @ LA,0,1
2016112709,DEN @ KC,0,1
2016112710,OAK @ CAR,0,1
2016112703,TEN @ CHI,0,1
2016112705,HOU @ SD,0,1
2016112709,KC @ DEN,0,1
2016112709,DEN @ KC,0,1
2016112706,MIA @ SF,0,1
2016112710,CAR @ OAK,0,1
2016112704,NYG @ CLE,0,1
2016112709,DEN @ KC,0,2
2016112703,CHI @ TEN,0,2
2016112705,HOU @ SD,0,2
2016112701,CIN @ BAL,0,2
2016112702,JAX @ BUF,0,2
2016112702,JAX @ BUF,0,2
2016112700,ARI @ ATL,0,2
2016112710,OAK @ CAR,0,2
2016112700,ARI @ ATL,0,2
2016112702,BUF @ JAX,0,2
2016112708,SEA @ TB,0,2
2016112701,CIN @ BAL,0,2
2016112710,OAK @ CAR,0,2
2016112703,TEN @ CHI,0,2
2016112704,CLE @ NYG,0,2
2016112708,TB @ SEA,0,2
2016112701,BAL @ CIN,0,2
2016112709,KC @ DEN,0,2
2016112709,DEN @ KC,0,2
2016112702,BUF @ JAX,0,2
2016112701,BAL @ CIN,0,2
2016112704,NYG @ CLE,0,2
2016112709,KC @ DEN,0,2
2016112703,CHI @ TEN,0,2
2016112703,CHI @ TEN,0,2
2016112708,SEA @ TB,0,2
2016112702,JAX @ BUF,0,2
2016112707,LA @ NO,0,2
2016112707,LA @ NO,0,3
2016112704,NYG @ CLE,0,3
2016112710,OAK @ CAR,0,3
2016112703,CHI @ TEN,0,3
2016112711,NYJ @ NE,0,3
2016112708,SEA @ TB,0,3
2016112704,CLE @ NYG,0,3
2016112702,JAX @ BUF,0,3
2016112708,TB @ SEA,0,3
2016112704,CLE @ NYG,0,3
2016112706,MIA @ SF,0,3
2016112707,LA @ NO,0,3
2016112702,BUF @ JAX,0,3
2016112705,SD @ HOU,0,3
2016112710,OAK @ CAR,0,3
2016112708,SEA @ TB,0,3
2016112701,BAL @ CIN,0,3
2016112707,NO @ LA,0,3
2016112705,HOU @ SD,0,3
2016112708,TB @ SEA,0,3
2016112701,CIN @ BAL,0,3
2016112701,BAL @ CIN,0,4
2016112701,BAL @ CIN,0,4
2016112704,NYG @ CLE,0,4
2016112706,MIA @ SF,0,4
2016112707,NO @ LA,0,4
2016112705,SD @ HOU,0,4
2016112705,SD @ HOU,0,4
2016112701,BAL @ CIN,0,4
2016112711,NYJ @ NE,0,4
2016112707,LA @ NO,0,4
2016112709,KC @ DEN,0,4
2016112703,TEN @ CHI,0,4
2016112705,SD @ HOU,0,4
2016112702,JAX @ BUF,0,4
2016112709,KC @ DEN,0,4
2016112701,CIN @ BAL,0,4
2016112708,SEA @ TB,0,4
2016112700,ATL @ ARI,0,4
2016112709,KC @ DEN,0,4
2016112709,KC @ DEN,0,4
2016112704,NYG @ CLE,0,4
2016112704,CLE @ NYG,0,4
2016112709,DEN @ KC,0,4
2016112711,NE @ NYJ,0,4
2016112706,SF @ MIA,0,4
2016112800,GB @ PHI,0,2
2016112800,PHI @ GB,0,2
2016112800,GB @ PHI,0,4
2016112800,PHI @ GB,0,4
2016120100,DAL @ MIN,0,1
2016120100,MIN @ DAL,0,2
2016120100,DAL @ MIN,0,2
2016120100,MIN @ DAL,0,2
2016120100,MIN @ DAL,0,2
2016120100,DAL @ MIN,0,3
2016120100,MIN @ DAL,0,3
2016120100,DAL @ MIN,0,4
2016120100,MIN @ DAL,0,4
2016120100,MIN @ DAL,0,4
2016120100,DAL @ MIN,0,4
2016120405,JAX @ DEN,0,1
2016120409,WAS @ ARI,0,1
2016120406,NE @ LA,0,1
2016120412,CAR @ SEA,0,1
2016120410,PIT @ NYG,0,1
2016120405,DEN @ JAX,0,1
2016120404,GB @ HOU,0,1
2016120407,NO @ DET,0,1
2016120406,LA @ NE,0,1
2016120402,CHI @ SF,0,1
2016120402,SF @ CHI,0,1
2016120410,NYG @ PIT,0,1
2016120405,DEN @ JAX,0,1
2016120402,CHI @ SF,0,1
2016120406,LA @ NE,0,1
2016120412,CAR @ SEA,0,1
2016120410,PIT @ NYG,0,1
2016120402,SF @ CHI,0,1
2016120408,OAK @ BUF,0,1
2016120407,NO @ DET,0,1
2016120403,PHI @ CIN,0,1
2016120408,BUF @ OAK,0,2
2016120405,JAX @ DEN,0,2
2016120401,MIA @ BAL,0,2
2016120412,CAR @ SEA,0,2
2016120404,GB @ HOU,0,2
2016120405,DEN @ JAX,0,2
2016120404,HOU @ GB,0,2
2016120404,GB @ HOU,0,2
2016120410,NYG @ PIT,0,2
2016120406,NE @ LA,0,2
2016120408,BUF @ OAK,0,2
2016120409,ARI @ WAS,0,2
2016120402,CHI @ SF,0,2
2016120402,CHI @ SF,0,2
2016120408,OAK @ BUF,0,2
2016120407,NO @ DET,0,2
2016120401,MIA @ BAL,0,2
2016120402,SF @ CHI,0,2
2016120409,ARI @ WAS,0,2
2016120401,MIA @ BAL,0,3
2016120402,SF @ CHI,0,3
2016120410,NYG @ PIT,0,3
2016120401,BAL @ MIA,0,3
2016120402,CHI @ SF,0,3
2016120404,HOU @ GB,0,3
2016120400,KC @ ATL,0,3
2016120402,SF @ CHI,0,3
2016120411,TB @ SD,0,3
2016120405,DEN @ JAX,0,3
2016120401,MIA @ BAL,0,3
2016120412,SEA @ CAR,0,3
2016120405,JAX @ DEN,0,3
2016120402,SF @ CHI,0,3
2016120401,BAL @ MIA,0,3
2016120412,CAR @ SEA,0,3
2016120410,PIT @ NYG,0,3
2016120405,DEN @ JAX,0,3
2016120408,OAK @ BUF,0,3
2016120410,NYG @ PIT,0,3
2016120404,GB @ HOU,0,4
2016120408,OAK @ BUF,0,4
2016120405,JAX @ DEN,0,4
2016120402,CHI @ SF,0,4
2016120408,OAK @ BUF,0,4
2016120407,DET @ NO,0,4
2016120405,DEN @ JAX,0,4
2016120406,NE @ LA,0,4
2016120405,JAX @ DEN,0,4
2016120402,SF @ CHI,0,4
2016120406,LA @ NE,0,4
2016120405,DEN @ JAX,0,4
2016120402,CHI @ SF,0,4
2016120410,PIT @ NYG,0,4
2016120401,BAL @ MIA,0,4
2016120404,HOU @ GB,0,4
2016120406,LA @ NE,0,4
2016120400,KC @ ATL,0,4
2016120412,CAR @ SEA,0,4
2016120401,MIA @ BAL,0,4
2016120407,NO @ DET,0,4
2016120408,OAK @ BUF,0,4
2016120411,SD @ TB,0,4
2016120408,BUF @ OAK,0,4
2016120408,BUF @ OAK,0,4
2016120500,NYJ @ IND,0,1
2016120500,NYJ @ IND,0,1
2016120500,NYJ @ IND,0,2
2016120500,IND @ NYJ,0,4
2016120800,OAK @ KC,0,1
2016120800,KC @ OAK,0,1
2016120800,OAK @ KC,0,1
2016120800,OAK @ KC,0,1
2016120800,OAK @ KC,0,2
2016120800,OAK @ KC,0,2
2016120800,OAK @ KC,0,3
2016120800,KC @ OAK,0,3
2016120800,OAK @ KC,0,3
2016120800,KC @ OAK,0,3
2016120800,KC @ OAK,0,4
2016120800,KC @ OAK,0,4
2016121111,SEA @ GB,0,1
2016121102,CIN @ CLE,0,1
2016121109,DEN @ TEN,0,1
2016121104,IND @ HOU,0,1
2016121110,NYJ @ SF,0,1
2016121100,BUF @ PIT,0,1
2016121106,MIA @ ARI,0,1
2016121109,TEN @ DEN,0,1
2016121102,CLE @ CIN,0,1
2016121112,LA @ ATL,0,1
2016121105,JAX @ MIN,0,1
2016121112,ATL @ LA,0,1
2016121101,SD @ CAR,0,1
2016121101,CAR @ SD,0,1
2016121112,LA @ ATL,0,1
2016121107,WAS @ PHI,0,1
2016121110,NYJ @ SF,0,1
2016121103,DET @ CHI,0,1
2016121113,NYG @ DAL,0,1
2016121113,DAL @ NYG,0,1
2016121104,HOU @ IND,0,1
2016121113,NYG @ DAL,0,1
2016121110,NYJ @ SF,0,1
2016121108,TB @ NO,0,1
2016121109,DEN @ TEN,0,1
2016121106,MIA @ ARI,0,2
2016121112,LA @ ATL,0,2
2016121113,NYG @ DAL,0,2
2016121100,PIT @ BUF,0,2
2016121110,NYJ @ SF,0,2
2016121111,GB @ SEA,0,2
2016121113,DAL @ NYG,0,2
2016121110,SF @ NYJ,0,2
2016121100,BUF @ PIT,0,2
2016121103,CHI @ DET,0,2
2016121111,SEA @ GB,0,2
2016121113,NYG @ DAL,0,2
2016121113,DAL @ NYG,0,2
2016121112,LA @ ATL,0,2
2016121110,NYJ @ SF,0,2
2016121100,PIT @ BUF,0,2
2016121112,LA @ ATL,0,2
2016121111,SEA @ GB,0,2
2016121102,CIN @ CLE,0,2
2016121106,MIA @ ARI,0,2
2016121100,BUF @ PIT,0,2
2016121109,DEN @ TEN,0,2
2016121104,IND @ HOU,0,2
2016121104,IND @ HOU,0,2
2016121112,ATL @ LA,0,2
2016121113,NYG @ DAL,0,2
2016121103,CHI @ DET,0,2
2016121112,LA @ ATL,0,2
2016121109,TEN @ DEN,0,2
2016121111,GB @ SEA,0,2
2016121103,DET @ CHI,0,2
2016121106,ARI @ MIA,0,2
2016121110,NYJ @ SF,0,3
2016121111,SEA @ GB,0,3
2016121110,SF @ NYJ,0,3
2016121102,CIN @ CLE,0,3
2016121106,ARI @ MIA,0,3
2016121106,MIA @ ARI,0,3
2016121109,TEN @ DEN,0,3
2016121109,DEN @ TEN,0,3
2016121111,GB @ SEA,0,3
2016121108,TB @ NO,0,3
2016121106,ARI @ MIA,0,3
2016121109,TEN @ DEN,0,3
2016121113,DAL @ NYG,0,3
2016121103,CHI @ DET,0,3
2016121108,NO @ TB,0,3
2016121113,NYG @ DAL,0,3
2016121102,CIN @ CLE,0,3
2016121107,WAS @ PHI,0,3
2016121102,CLE @ CIN,0,3
2016121110,SF @ NYJ,0,3
2016121113,DAL @ NYG,0,3
2016121110,SF @ NYJ,0,4
2016121101,CAR @ SD,0,4
2016121102,CIN @ CLE,0,4
2016121112,ATL @ LA,0,4
2016121102,CIN @ CLE,0,4
2016121113,NYG @ DAL,0,4
2016121102,CIN @ CLE,0,4
2016121108,TB @ NO,0,4
2016121109,TEN @ DEN,0,4
2016121110,SF @ NYJ,0,4
2016121113,NYG @ DAL,0,4
2016121113,DAL @ NYG,0,4
2016121113,NYG @ DAL,0,4
2016121105,JAX @ MIN,0,4
2016121106,MIA @ ARI,0,4
2016121105,JAX @ MIN,0,4
2016121101,CAR @ SD,0,4
2016121102,CLE @ CIN,0,4
2016121108,TB @ NO,0,4
2016121113,DAL @ NYG,0,4
2016121112,ATL @ LA,0,4
2016121103,CHI @ DET,0,4
2016121109,TEN @ DEN,0,4
2016121105,MIN @ JAX,0,4
2016121112,LA @ ATL,0,4
2016121107,WAS @ PHI,0,4
2016121109,TEN @ DEN,0,4
2016121105,JAX @ MIN,0,4
2016121107,PHI @ WAS,0,4
2016121106,MIA @ ARI,0,4
2016121111,GB @ SEA,0,4
2016121200,NE @ BAL,0,1
2016121200,NE @ BAL,0,1
2016121200,BAL @ NE,0,1
2016121200,NE @ BAL,0,1
2016121200,BAL @ NE,0,2
2016121200,BAL @ NE,0,2
2016121200,BAL @ NE,0,2
2016121200,NE @ BAL,0,3
2016121200,BAL @ NE,0,3
2016121200,NE @ BAL,0,4
2016121200,BAL @ NE,0,4
2016121500,SEA @ LA,0,1
2016121500,SEA @ LA,0,2
2016121500,LA @ SEA,0,2
2016121500,LA @ SEA,0,2
2016121500,LA @ SEA,0,3
2016121500,SEA @ LA,0,3
2016121700,MIA @ NYJ,0,1
2016121700,MIA @ NYJ,0,2
2016121700,MIA @ NYJ,0,3
2016121700,NYJ @ MIA,0,3
2016121700,NYJ @ MIA,0,3
2016121700,MIA @ NYJ,0,4
2016121800,PHI @ BAL,0,1
2016121806,MIN @ IND,0,1
2016121811,SD @ OAK,0,1
2016121807,NYG @ DET,0,1
2016121810,NE @ DEN,0,1
2016121804,JAX @ HOU,0,1
2016121809,SF @ ATL,0,1
2016121807,DET @ NYG,0,1
2016121804,HOU @ JAX,0,1
2016121802,CHI @ GB,0,1
2016121800,PHI @ BAL,0,1
2016121810,NE @ DEN,0,1
2016121810,DEN @ NE,0,1
2016121804,HOU @ JAX,0,1
2016121805,TEN @ KC,0,1
2016121810,NE @ DEN,0,1
2016121801,CLE @ BUF,0,1
2016121810,NE @ DEN,0,2
2016121807,DET @ NYG,0,2
2016121804,JAX @ HOU,0,2
2016121807,NYG @ DET,0,2
2016121808,ARI @ NO,0,2
2016121802,GB @ CHI,0,2
2016121810,DEN @ NE,0,2
2016121811,OAK @ SD,0,2
2016121809,SF @ ATL,0,2
2016121801,CLE @ BUF,0,2
2016121811,SD @ OAK,0,2
2016121803,TB @ DAL,0,2
2016121807,NYG @ DET,0,2
2016121806,MIN @ IND,0,2
2016121812,PIT @ CIN,0,2
2016121806,IND @ MIN,0,2
2016121802,CHI @ GB,0,2
2016121811,SD @ OAK,0,2
2016121810,NE @ DEN,0,3
2016121805,KC @ TEN,0,3
2016121805,KC @ TEN,0,3
2016121811,SD @ OAK,0,3
2016121809,SF @ ATL,0,3
2016121807,NYG @ DET,0,3
2016121805,TEN @ KC,0,3
2016121804,JAX @ HOU,0,3
2016121809,SF @ ATL,0,3
2016121811,OAK @ SD,0,3
2016121810,DEN @ NE,0,3
2016121812,CIN @ PIT,0,3
2016121800,BAL @ PHI,0,3
2016121806,IND @ MIN,0,3
2016121809,SF @ ATL,0,3
2016121803,DAL @ TB,0,3
2016121809,ATL @ SF,0,3
2016121810,DEN @ NE,0,3
2016121805,KC @ TEN,0,3
2016121808,ARI @ NO,0,3
2016121804,JAX @ HOU,0,3
2016121800,BAL @ PHI,0,3
2016121804,JAX @ HOU,0,3
2016121808,NO @ ARI,0,3
2016121805,KC @ TEN,0,4
2016121804,HOU @ JAX,0,4
2016121803,DAL @ TB,0,4
2016121800,BAL @ PHI,0,4
2016121803,TB @ DAL,0,4
2016121807,DET @ NYG,0,4
2016121809,SF @ ATL,0,4
2016121811,SD @ OAK,0,4
2016121803,TB @ DAL,0,4
2016121806,IND @ MIN,0,4
2016121805,KC @ TEN,0,4
2016121803,TB @ DAL,0,4
2016121805,KC @ TEN,0,4
2016121812,CIN @ PIT,0,4
2016121809,ATL @ SF,0,4
2016121810,DEN @ NE,0,4
2016121802,GB @ CHI,0,4
2016121810,NE @ DEN,0,4
2016121811,OAK @ SD,0,4
2016121807,NYG @ DET,0,4
2016121900,CAR @ WAS,0,2
2016121900,CAR @ WAS,0,2
2016121900,CAR @ WAS,0,2
2016121900,WAS @ CAR,0,3
2016121900,CAR @ WAS,0,4
2016122200,PHI @ NYG,0,1
2016122200,NYG @ PHI,0,1
2016122200,NYG @ PHI,0,1
2016122200,PHI @ NYG,0,2
2016122200,NYG @ PHI,0,2
2016122200,PHI @ NYG,0,4
2016122406,NYJ @ NE,0,1
2016122411,HOU @ CIN,0,1
2016122405,TEN @ JAX,0,1
2016122411,CIN @ HOU,0,1
2016122410,SEA @ ARI,0,1
2016122407,TB @ NO,0,1
2016122408,OAK @ IND,0,1
2016122400,BUF @ MIA,0,1
2016122404,GB @ MIN,0,1
2016122408,OAK @ IND,0,1
2016122402,CHI @ WAS,0,1
2016122407,NO @ TB,0,1
2016122409,SF @ LA,0,1
2016122411,CIN @ HOU,0,1
2016122400,BUF @ MIA,0,1
2016122409,LA @ SF,0,2
2016122405,TEN @ JAX,0,2
2016122400,BUF @ MIA,0,2
2016122403,CLE @ SD,0,2
2016122406,NYJ @ NE,0,2
2016122400,MIA @ BUF,0,2
2016122409,SF @ LA,0,2
2016122404,GB @ MIN,0,2
2016122401,CAR @ ATL,0,2
2016122403,SD @ CLE,0,2
2016122407,TB @ NO,0,2
2016122411,HOU @ CIN,0,2
2016122410,SEA @ ARI,0,2
2016122409,LA @ SF,0,2
2016122400,MIA @ BUF,0,2
2016122410,ARI @ SEA,0,2
2016122409,LA @ SF,0,2
2016122404,GB @ MIN,0,2
2016122401,ATL @ CAR,0,2
2016122407,NO @ TB,0,2
2016122410,SEA @ ARI,0,2
2016122409,SF @ LA,0,2
2016122411,HOU @ CIN,0,2
2016122407,TB @ NO,0,2
2016122401,CAR @ ATL,0,2
2016122411,CIN @ HOU,0,2
2016122410,ARI @ SEA,0,2
2016122405,TEN @ JAX,0,3
2016122403,SD @ CLE,0,3
2016122410,SEA @ ARI,0,3
2016122409,LA @ SF,0,3
2016122409,SF @ LA,0,3
2016122409,LA @ SF,0,3
2016122409,SF @ LA,0,3
2016122409,LA @ SF,0,3
2016122406,NE @ NYJ,0,3
2016122404,GB @ MIN,0,3
2016122404,MIN @ GB,0,3
2016122405,TEN @ JAX,0,3
2016122409,SF @ LA,0,4
2016122403,CLE @ SD,0,4
2016122410,ARI @ SEA,0,4
2016122405,JAX @ TEN,0,4
2016122409,LA @ SF,0,4
2016122405,TEN @ JAX,0,4
2016122408,OAK @ IND,0,4
2016122400,MIA @ BUF,0,4
2016122406,NE @ NYJ,0,4
2016122401,ATL @ CAR,0,4
2016122402,WAS @ CHI,0,4
2016122411,CIN @ HOU,0,4
2016122411,HOU @ CIN,0,4
2016122408,IND @ OAK,0,4
2016122408,OAK @ IND,0,4
2016122404,MIN @ GB,0,4
2016122405,JAX @ TEN,0,4
2016122400,BUF @ MIA,0,5
2016122400,MIA @ BUF,0,5
2016122501,DEN @ KC,0,1
