2013111702,CIN @ CLE,1,2
2013111704,JAC @ ARI,1,2
2013111703,OAK @ HOU,1,2
2013111707,PIT @ DET,1,2
2013111705,MIA @ SD,1,2
2013111704,JAC @ ARI,1,2
2013111704,ARI @ JAC,1,2
2013111703,OAK @ HOU,1,2
2013111710,NO @ SF,1,2
2013111702,CLE @ CIN,1,2
2013111704,ARI @ JAC,1,2
2013111704,JAC @ ARI,1,2
2013111707,PIT @ DET,1,2
2013111702,CLE @ CIN,0,3
2013111703,HOU @ OAK,0,3
2013111706,PHI @ WAS,0,3
2013111701,BAL @ CHI,0,3
2013111704,JAC @ ARI,0,3
2013111702,CIN @ CLE,0,3
2013111703,HOU @ OAK,0,3
2013111706,WAS @ PHI,0,3
2013111700,BUF @ NYJ,0,3
2013111701,CHI @ BAL,0,3
2013111706,PHI @ WAS,0,3
2013111702,CIN @ CLE,0,3
2013111700,NYJ @ BUF,0,3
2013111704,JAC @ ARI,0,3
2013111708,ATL @ TB,0,3
2013111700,BUF @ NYJ,0,3
2013111706,WAS @ PHI,0,3
2013111712,GB @ NYG,0,3
2013111702,CIN @ CLE,0,3
2013111711,SEA @ MIN,0,3
2013111709,KC @ DEN,0,3
2013111704,JAC @ ARI,0,3
2013111702,CIN @ CLE,0,3
2013111705,SD @ MIA,0,3
2013111707,DET @ PIT,0,3
2013111707,PIT @ DET,0,3
2013111709,KC @ DEN,0,3
2013111711,SEA @ MIN,0,3
2013111705,MIA @ SD,1,3
2013111711,MIN @ SEA,1,3
2013111704,ARI @ JAC,1,3
2013111709,KC @ DEN,1,3
2013111709,DEN @ KC,1,3
2013111703,HOU @ OAK,1,3
2013111703,HOU @ OAK,1,3
2013111709,DEN @ KC,1,3
2013111711,MIN @ SEA,1,3
2013111703,OAK @ HOU,1,3
2013111707,DET @ PIT,1,3
2013111707,PIT @ DET,1,3
2013111709,DEN @ KC,1,3
2013111712,GB @ NYG,6,3
2013111708,ATL @ TB,14,3
2013111712,NYG @ GB,0,4
2013111709,DEN @ KC,0,4
2013111709,DEN @ KC,0,4
2013111710,SF @ NO,0,4
2013111704,ARI @ JAC,0,4
2013111706,PHI @ WAS,0,4
2013111708,TB @ ATL,0,4
2013111703,OAK @ HOU,0,4
2013111703,OAK @ HOU,0,4
2013111705,SD @ MIA,0,4
2013111712,NYG @ GB,0,4
2013111701,CHI @ BAL,0,4
2013111711,SEA @ MIN,0,4
2013111703,HOU @ OAK,0,4
2013111710,SF @ NO,0,4
2013111703,OAK @ HOU,0,4
2013111712,GB @ NYG,0,4
2013111706,PHI @ WAS,0,4
2013111701,BAL @ CHI,0,4
2013111704,ARI @ JAC,0,4
2013111712,NYG @ GB,0,4
2013111704,JAC @ ARI,0,4
2013111703,OAK @ HOU,0,4
2013111705,SD @ MIA,0,4
2013111709,KC @ DEN,0,4
2013111705,MIA @ SD,0,4
2013111711,SEA @ MIN,0,4
2013111700,NYJ @ BUF,0,4
2013111708,TB @ ATL,1,4
2013111702,CIN @ CLE,1,4
2013111705,MIA @ SD,1,4
2013111709,DEN @ KC,1,4
2013111700,BUF @ NYJ,1,4
2013111704,ARI @ JAC,1,4
2013111708,TB @ ATL,1,4
2013111703,OAK @ HOU,1,4
2013111701,BAL @ CHI,0,5
2013111800,NE @ CAR,0,1
2013111800,CAR @ NE,0,1
2013111800,CAR @ NE,1,4
2013112100,NO @ ATL,0,1
2013112100,ATL @ NO,1,2
2013112100,NO @ ATL,1,2
2013112100,ATL @ NO,0,3
2013112100,NO @ ATL,0,3
2013112100,ATL @ NO,0,3
2013112100,NO @ ATL,0,4
2013112404,HOU @ JAC,0,1
2013112411,NE @ DEN,0,1
2013112409,OAK @ TEN,0,1
2013112406,MIA @ CAR,0,1
2013112404,HOU @ JAC,0,1
2013112406,CAR @ MIA,0,1
2013112404,JAC @ HOU,0,1
2013112401,PIT @ CLE,0,1
2013112404,JAC @ HOU,0,1
2013112404,HOU @ JAC,0,1
2013112410,DAL @ NYG,0,1
2013112408,IND @ ARI,0,1
2013112405,KC @ SD,0,1
2013112410,NYG @ DAL,0,1
2013112410,NYG @ DAL,0,1
2013112403,MIN @ GB,0,1
2013112405,SD @ KC,0,1
2013112400,NYJ @ BAL,0,1
2013112405,KC @ SD,0,1
2013112410,DAL @ NYG,0,1
2013112411,DEN @ NE,0,1
2013112403,GB @ MIN,0,1
2013112402,DET @ TB,0,1
2013112404,JAC @ HOU,1,1
2013112410,NYG @ DAL,1,1
2013112406,MIA @ CAR,1,1
2013112400,BAL @ NYJ,1,1
2013112402,TB @ DET,1,1
2013112404,HOU @ JAC,3,1
2013112411,NE @ DEN,0,2
2013112409,TEN @ OAK,0,2
2013112407,CHI @ STL,0,2
2013112400,NYJ @ BAL,0,2
2013112410,DAL @ NYG,0,2
2013112411,DEN @ NE,0,2
2013112410,NYG @ DAL,0,2
2013112402,TB @ DET,0,2
2013112410,DAL @ NYG,0,2
2013112409,TEN @ OAK,0,2
2013112403,GB @ MIN,0,2
2013112408,ARI @ IND,0,2
2013112411,NE @ DEN,0,2
2013112401,PIT @ CLE,0,2
2013112404,JAC @ HOU,0,2
2013112406,MIA @ CAR,0,2
2013112405,KC @ SD,0,2
2013112408,IND @ ARI,0,2
2013112403,GB @ MIN,0,2
2013112409,TEN @ OAK,0,2
2013112401,CLE @ PIT,0,2
2013112409,OAK @ TEN,0,2
2013112405,SD @ KC,0,2
2013112406,CAR @ MIA,0,2
2013112407,STL @ CHI,0,2
2013112401,PIT @ CLE,0,2
2013112404,HOU @ JAC,0,2
2013112408,IND @ ARI,0,2
2013112403,GB @ MIN,0,2
2013112411,DEN @ NE,0,2
2013112407,CHI @ STL,0,2
2013112411,DEN @ NE,0,2
2013112401,CLE @ PIT,0,2
2013112409,TEN @ OAK,0,2
2013112400,NYJ @ BAL,0,2
2013112402,DET @ TB,1,2
2013112408,IND @ ARI,1,2
2013112401,CLE @ PIT,1,2
2013112406,CAR @ MIA,1,2
2013112405,SD @ KC,1,2
2013112400,NYJ @ BAL,1,2
2013112404,HOU @ JAC,1,2
2013112404,JAC @ HOU,1,2
2013112406,CAR @ MIA,1,2
2013112401,PIT @ CLE,0,3
2013112410,DAL @ NYG,0,3
2013112402,TB @ DET,0,3
2013112406,MIA @ CAR,0,3
2013112403,GB @ MIN,0,3
2013112400,BAL @ NYJ,0,3
2013112405,SD @ KC,0,3
2013112400,NYJ @ BAL,0,3
2013112402,TB @ DET,0,3
2013112403,MIN @ GB,0,3
2013112400,BAL @ NYJ,0,3
2013112402,TB @ DET,0,3
2013112401,CLE @ PIT,0,3
2013112402,DET @ TB,1,3
2013112407,CHI @ STL,1,3
2013112411,DEN @ NE,1,3
2013112406,CAR @ MIA,1,3
2013112408,IND @ ARI,1,3
2013112409,TEN @ OAK,1,3
2013112400,NYJ @ BAL,1,3
2013112403,GB @ MIN,1,3
2013112411,DEN @ NE,0,4
2013112404,JAC @ HOU,0,4
2013112401,PIT @ CLE,0,4
2013112406,MIA @ CAR,0,4
2013112401,PIT @ CLE,0,4
2013112400,BAL @ NYJ,0,4
2013112400,BAL @ NYJ,0,4
2013112410,DAL @ NYG,0,4
2013112402,DET @ TB,0,4
2013112410,NYG @ DAL,0,4
2013112400,NYJ @ BAL,0,4
2013112400,BAL @ NYJ,0,4
2013112410,DAL @ NYG,0,4
2013112406,MIA @ CAR,0,4
2013112407,STL @ CHI,0,4
2013112407,STL @ CHI,0,4
2013112408,ARI @ IND,0,4
2013112403,MIN @ GB,1,4
2013112400,BAL @ NYJ,1,4
2013112411,NE @ DEN,1,4
2013112403,MIN @ GB,1,4
2013112405,SD @ KC,1,4
2013112404,HOU @ JAC,1,4
2013112406,CAR @ MIA,1,4
2013112405,KC @ SD,1,4
2013112403,MIN @ GB,1,4
2013112406,CAR @ MIA,1,4
2013112404,HOU @ JAC,1,4
2013112411,DEN @ NE,1,4
2013112404,JAC @ HOU,1,4
2013112400,NYJ @ BAL,1,4
2013112410,NYG @ DAL,1,4
2013112401,CLE @ PIT,1,4
2013112403,GB @ MIN,0,5
2013112403,MIN @ GB,0,5
2013112411,NE @ DEN,0,5
2013112403,GB @ MIN,0,5
2013112411,DEN @ NE,0,5
2013112411,DEN @ NE,0,5
2013112411,DEN @ NE,0,5
2013112411,NE @ DEN,1,5
2013112500,WAS @ SF,0,1
2013112500,SF @ WAS,0,1
2013112500,WAS @ SF,0,1
2013112500,WAS @ SF,1,1
2013112500,SF @ WAS,1,1
2013112500,SF @ WAS,0,2
2013112500,WAS @ SF,0,3
2013112500,WAS @ SF,1,3
2013112500,SF @ WAS,0,4
2013112500,WAS @ SF,0,4
2013112500,WAS @ SF,0,4
2013112801,DAL @ OAK,0,1
2013112802,PIT @ BAL,0,1
2013112801,OAK @ DAL,0,1
2013112800,GB @ DET,1,1
2013112801,DAL @ OAK,1,1
2013112801,OAK @ DAL,1,1
2013112802,PIT @ BAL,1,1
2013112801,DAL @ OAK,1,1
2013112800,GB @ DET,0,2
2013112802,PIT @ BAL,0,2
2013112800,GB @ DET,0,2
2013112802,BAL @ PIT,0,2
2013112800,GB @ DET,1,2
2013112801,DAL @ OAK,1,2
2013112800,DET @ GB,0,3
2013112801,OAK @ DAL,0,3
2013112802,PIT @ BAL,1,3
2013112801,OAK @ DAL,1,3
2013112801,OAK @ DAL,1,3
2013112800,GB @ DET,1,3
2013112800,GB @ DET,0,4
2013112801,DAL @ OAK,1,4
2013112801,OAK @ DAL,1,4
2013120100,CAR @ TB,0,1
2013120107,BUF @ ATL,0,1
2013120101,JAC @ CLE,0,1
2013120111,WAS @ NYG,0,1
2013120105,NYJ @ MIA,0,1
2013120106,ARI @ PHI,0,1
2013120100,TB @ CAR,0,1
2013120101,CLE @ JAC,0,1
2013120108,STL @ SF,0,1
2013120104,MIN @ CHI,0,1
2013120106,PHI @ ARI,0,1
2013120104,CHI @ MIN,0,1
2013120110,CIN @ SD,0,1
2013120107,ATL @ BUF,0,1
2013120109,HOU @ NE,0,1
2013120102,TEN @ IND,0,1
2013120104,MIN @ CHI,0,1
2013120107,ATL @ BUF,0,1
2013120100,CAR @ TB,0,1
2013120111,NYG @ WAS,1,1
2013120106,PHI @ ARI,1,1
2013120102,TEN @ IND,1,1
2013120110,SD @ CIN,1,1
2013120111,NYG @ WAS,1,1
2013120104,MIN @ CHI,1,1
2013120109,NE @ HOU,1,1
2013120104,CHI @ MIN,1,1
2013120101,JAC @ CLE,1,1
2013120108,STL @ SF,1,1
2013120104,CHI @ MIN,0,2
2013120110,CIN @ SD,0,2
2013120103,KC @ DEN,0,2
2013120109,NE @ HOU,0,2
2013120110,SD @ CIN,0,2
2013120104,MIN @ CHI,0,2
2013120103,DEN @ KC,0,2
2013120102,TEN @ IND,0,2
2013120107,BUF @ ATL,0,2
2013120101,CLE @ JAC,0,2
2013120100,TB @ CAR,0,2
2013120111,NYG @ WAS,0,2
2013120101,JAC @ CLE,0,2
2013120110,SD @ CIN,0,2
2013120105,NYJ @ MIA,0,2
2013120102,IND @ TEN,0,2
2013120111,WAS @ NYG,0,2
2013120104,CHI @ MIN,0,2
2013120110,CIN @ SD,0,2
2013120101,CLE @ JAC,0,2
2013120106,PHI @ ARI,0,2
2013120108,STL @ SF,0,2
2013120105,NYJ @ MIA,0,2
2013120104,MIN @ CHI,0,2
2013120106,ARI @ PHI,0,2
2013120102,IND @ TEN,1,2
2013120105,NYJ @ MIA,1,2
2013120103,KC @ DEN,1,2
2013120106,ARI @ PHI,1,2
2013120101,JAC @ CLE,1,2
2013120111,WAS @ NYG,1,2
2013120100,TB @ CAR,1,2
2013120103,KC @ DEN,1,2
2013120102,TEN @ IND,1,2
2013120103,DEN @ KC,1,2
2013120107,ATL @ BUF,1,2
2013120102,IND @ TEN,0,3
2013120107,BUF @ ATL,0,3
2013120101,JAC @ CLE,0,3
2013120107,ATL @ BUF,0,3
2013120108,STL @ SF,0,3
2013120104,MIN @ CHI,0,3
2013120106,PHI @ ARI,0,3
2013120103,KC @ DEN,0,3
2013120107,BUF @ ATL,0,3
2013120111,WAS @ NYG,0,3
2013120103,KC @ DEN,0,3
2013120110,CIN @ SD,0,3
2013120111,NYG @ WAS,0,3
2013120105,MIA @ NYJ,0,3
2013120105,NYJ @ MIA,0,3
2013120108,SF @ STL,0,3
2013120107,BUF @ ATL,0,3
2013120100,TB @ CAR,1,3
2013120111,NYG @ WAS,1,3
2013120102,IND @ TEN,1,3
2013120111,WAS @ NYG,1,3
2013120101,JAC @ CLE,1,3
2013120109,HOU @ NE,1,3
2013120109,NE @ HOU,0,4
2013120106,PHI @ ARI,0,4
2013120108,SF @ STL,0,4
2013120104,CHI @ MIN,0,4
2013120103,DEN @ KC,0,4
2013120108,SF @ STL,0,4
2013120107,BUF @ ATL,0,4
2013120100,CAR @ TB,0,4
2013120100,TB @ CAR,0,4
2013120107,ATL @ BUF,0,4
2013120111,WAS @ NYG,0,4
2013120109,HOU @ NE,0,4
2013120106,PHI @ ARI,0,4
2013120101,JAC @ CLE,0,4
2013120102,TEN @ IND,0,4
2013120111,NYG @ WAS,0,4
2013120107,BUF @ ATL,0,4
2013120102,IND @ TEN,0,4
2013120107,ATL @ BUF,0,4
2013120106,PHI @ ARI,0,4
2013120101,CLE @ JAC,0,4
2013120102,TEN @ IND,0,4
2013120105,NYJ @ MIA,0,4
2013120110,SD @ CIN,0,4
2013120107,ATL @ BUF,0,4
2013120105,MIA @ NYJ,0,4
2013120108,STL @ SF,0,4
2013120106,ARI @ PHI,0,4
2013120104,CHI @ MIN,0,4
2013120108,STL @ SF,0,4
2013120106,PHI @ ARI,0,4
2013120105,MIA @ NYJ,1,4
2013120106,ARI @ PHI,1,4
2013120108,SF @ STL,1,4
2013120111,WAS @ NYG,1,4
2013120105,NYJ @ MIA,1,4
2013120104,CHI @ MIN,0,5
2013120200,NO @ SEA,0,1
2013120200,NO @ SEA,1,1
2013120200,NO @ SEA,1,2
2013120200,SEA @ NO,0,3
2013120200,NO @ SEA,0,3
2013120200,SEA @ NO,0,3
2013120200,NO @ SEA,1,3
2013120200,NO @ SEA,0,4
2013120200,SEA @ NO,0,4
2013120500,HOU @ JAC,0,1
2013120500,JAC @ HOU,0,1
2013120500,HOU @ JAC,1,1
2013120500,JAC @ HOU,0,2
2013120500,HOU @ JAC,0,2
2013120500,JAC @ HOU,1,2
2013120500,HOU @ JAC,0,3
2013120500,JAC @ HOU,1,3
2013120500,HOU @ JAC,1,3
2013120500,JAC @ HOU,1,3
2013120500,JAC @ HOU,0,4
2013120500,JAC @ HOU,0,4
2013120500,JAC @ HOU,0,4
2013120800,BAL @ MIN,0,1
2013120807,TB @ BUF,0,1
2013120801,CIN @ IND,0,1
2013120800,MIN @ BAL,0,1
2013120812,SEA @ SF,0,1
2013120810,ARI @ STL,0,1
2013120809,TEN @ DEN,0,1
2013120801,IND @ CIN,0,1
2013120809,DEN @ TEN,0,1
2013120802,CLE @ NE,0,1
2013120801,CIN @ IND,0,1
2013120801,IND @ CIN,0,1
2013120804,NO @ CAR,0,1
2013120803,OAK @ NYJ,0,1
2013120802,NE @ CLE,0,1
2013120800,BAL @ MIN,0,1
2013120813,ATL @ GB,0,1
2013120800,MIN @ BAL,0,1
2013120812,SEA @ SF,0,1
2013120811,SD @ NYG,0,1
2013120805,PHI @ DET,0,1
2013120807,BUF @ TB,0,1
2013120812,SF @ SEA,0,1
2013120812,SEA @ SF,0,1
2013120807,BUF @ TB,0,1
2013120807,BUF @ TB,1,1
2013120805,PHI @ DET,1,1
2013120811,NYG @ SD,1,1
2013120808,WAS @ KC,1,1
2013120807,TB @ BUF,1,1
2013120806,MIA @ PIT,1,1
2013120806,PIT @ MIA,1,1
2013120811,NYG @ SD,1,1
2013120801,IND @ CIN,1,1
2013120805,DET @ PHI,1,1
2013120809,TEN @ DEN,0,2
2013120800,MIN @ BAL,0,2
2013120802,NE @ CLE,0,2
2013120803,OAK @ NYJ,0,2
2013120804,CAR @ NO,0,2
2013120813,ATL @ GB,0,2
2013120813,ATL @ GB,0,2
2013120802,CLE @ NE,0,2
2013120808,KC @ WAS,0,2
2013120803,OAK @ NYJ,0,2
2013120810,STL @ ARI,0,2
2013120807,BUF @ TB,0,2
2013120805,DET @ PHI,0,2
2013120802,NE @ CLE,0,2
2013120805,PHI @ DET,0,2
2013120807,TB @ BUF,0,2
2013120803,NYJ @ OAK,0,2
2013120808,WAS @ KC,0,2
2013120802,CLE @ NE,0,2
2013120804,CAR @ NO,0,2
2013120807,BUF @ TB,0,2
2013120801,CIN @ IND,0,2
2013120808,WAS @ KC,0,2
2013120811,NYG @ SD,0,2
2013120800,BAL @ MIN,0,2
2013120802,NE @ CLE,0,2
2013120809,DEN @ TEN,0,2
2013120805,DET @ PHI,0,2
2013120800,BAL @ MIN,0,2
2013120805,PHI @ DET,0,2
2013120801,IND @ CIN,0,2
2013120806,PIT @ MIA,0,2
2013120806,PIT @ MIA,0,2
2013120810,STL @ ARI,0,2
2013120802,CLE @ NE,1,2
2013120801,IND @ CIN,1,2
2013120806,PIT @ MIA,1,2
2013120806,MIA @ PIT,1,2
2013120800,BAL @ MIN,1,2
2013120806,PIT @ MIA,1,2
2013120800,MIN @ BAL,1,2
2013120806,MIA @ PIT,1,2
2013120800,MIN @ BAL,1,2
2013120809,TEN @ DEN,1,2
2013120808,WAS @ KC,1,2
2013120812,SEA @ SF,0,3
2013120805,DET @ PHI,0,3
2013120804,NO @ CAR,0,3
2013120804,CAR @ NO,0,3
2013120807,TB @ BUF,0,3
2013120810,STL @ ARI,0,3
2013120810,ARI @ STL,0,3
2013120805,PHI @ DET,0,3
2013120801,CIN @ IND,0,3
2013120812,SEA @ SF,0,3
2013120805,DET @ PHI,0,3
2013120800,MIN @ BAL,0,3
2013120800,BAL @ MIN,0,3
2013120808,WAS @ KC,0,3
2013120810,ARI @ STL,0,3
2013120812,SF @ SEA,0,3
2013120808,KC @ WAS,0,3
2013120813,ATL @ GB,0,3
2013120810,STL @ ARI,0,3
2013120805,PHI @ DET,0,3
2013120813,GB @ ATL,0,3
2013120804,NO @ CAR,0,3
2013120801,IND @ CIN,1,3
2013120808,WAS @ KC,1,3
2013120800,MIN @ BAL,1,3
2013120802,CLE @ NE,1,3
2013120813,ATL @ GB,1,3
2013120807,TB @ BUF,1,3
2013120802,NE @ CLE,1,3
2013120808,WAS @ KC,1,3
2013120803,NYJ @ OAK,0,4
2013120804,CAR @ NO,0,4
2013120804,NO @ CAR,0,4
2013120813,GB @ ATL,0,4
2013120808,KC @ WAS,0,4
2013120807,TB @ BUF,0,4
2013120800,MIN @ BAL,0,4
2013120801,CIN @ IND,0,4
2013120812,SF @ SEA,0,4
2013120807,BUF @ TB,0,4
2013120810,STL @ ARI,0,4
2013120800,MIN @ BAL,0,4
2013120810,ARI @ STL,0,4
2013120802,CLE @ NE,0,4
2013120807,TB @ BUF,0,4
2013120812,SEA @ SF,0,4
2013120812,SEA @ SF,0,4
2013120807,BUF @ TB,0,4
2013120812,SF @ SEA,0,4
2013120807,TB @ BUF,1,4
2013120813,GB @ ATL,1,4
2013120807,BUF @ TB,1,4
2013120801,IND @ CIN,1,4
2013120809,TEN @ DEN,1,4
2013120810,STL @ ARI,1,4
2013120808,WAS @ KC,1,4
2013120805,DET @ PHI,1,4
2013120804,CAR @ NO,1,4
2013120900,DAL @ CHI,0,2
2013120900,DAL @ CHI,1,2
2013120900,DAL @ CHI,0,3
2013121200,DEN @ SD,0,2
2013121200,SD @ DEN,0,2
2013121200,DEN @ SD,1,2
2013121200,DEN @ SD,1,2
2013121200,SD @ DEN,0,3
2013121200,SD @ DEN,0,3
2013121200,DEN @ SD,0,3
2013121504,NE @ MIA,0,1
2013121508,TB @ SF,0,1
2013121513,CIN @ PIT,0,1
2013121513,CIN @ PIT,0,1
2013121504,MIA @ NE,0,1
2013121512,GB @ DAL,0,1
2013121506,SEA @ NYG,0,1
2013121508,TB @ SF,0,1
2013121506,NYG @ SEA,0,1
2013121502,HOU @ IND,0,1
2013121505,PHI @ MIN,0,1
2013121510,NYJ @ CAR,0,1
2013121506,NYG @ SEA,0,1
2013121504,MIA @ NE,0,1
2013121507,STL @ NO,0,1
2013121510,CAR @ NYJ,0,1
2013121513,PIT @ CIN,0,1
2013121506,SEA @ NYG,0,1
2013121503,JAC @ BUF,0,1
2013121508,SF @ TB,1,1
2013121513,CIN @ PIT,1,1
2013121508,TB @ SF,1,1
2013121509,ARI @ TEN,1,1
2013121509,TEN @ ARI,0,2
2013121511,KC @ OAK,0,2
2013121509,ARI @ TEN,0,2
2013121501,CLE @ CHI,0,2
2013121501,CLE @ CHI,0,2
2013121512,GB @ DAL,0,2
2013121509,TEN @ ARI,0,2
2013121510,NYJ @ CAR,0,2
2013121506,NYG @ SEA,0,2
2013121508,TB @ SF,0,2
2013121501,CHI @ CLE,0,2
2013121507,STL @ NO,0,2
2013121504,NE @ MIA,0,2
2013121507,STL @ NO,0,2
2013121501,CLE @ CHI,0,2
2013121502,HOU @ IND,0,2
2013121504,MIA @ NE,0,2
2013121501,CHI @ CLE,0,2
2013121508,TB @ SF,0,2
2013121511,KC @ OAK,0,2
2013121503,JAC @ BUF,0,2
2013121512,DAL @ GB,0,2
2013121500,ATL @ WAS,0,2
2013121508,SF @ TB,0,2
2013121506,SEA @ NYG,0,2
2013121512,GB @ DAL,0,2
2013121502,IND @ HOU,0,2
2013121513,CIN @ PIT,0,2
2013121502,HOU @ IND,1,2
2013121500,ATL @ WAS,1,2
2013121503,JAC @ BUF,1,2
2013121507,NO @ STL,1,2
2013121500,ATL @ WAS,1,2
2013121512,GB @ DAL,1,2
2013121506,SEA @ NYG,1,2
2013121506,NYG @ SEA,1,2
2013121503,BUF @ JAC,1,2
2013121511,OAK @ KC,22,2
2013121509,ARI @ TEN,0,3
2013121509,TEN @ ARI,0,3
2013121500,WAS @ ATL,0,3
2013121501,CHI @ CLE,0,3
2013121502,IND @ HOU,0,3
2013121500,ATL @ WAS,0,3
2013121506,SEA @ NYG,0,3
2013121508,SF @ TB,0,3
2013121502,IND @ HOU,0,3
2013121506,NYG @ SEA,0,3
2013121500,WAS @ ATL,0,3
2013121503,BUF @ JAC,0,3
2013121505,MIN @ PHI,0,3
2013121507,NO @ STL,0,3
2013121507,STL @ NO,0,3
2013121502,HOU @ IND,0,3
2013121511,KC @ OAK,0,3
2013121513,CIN @ PIT,0,3
2013121508,SF @ TB,0,3
2013121506,NYG @ SEA,0,3
2013121503,BUF @ JAC,0,3
2013121505,PHI @ MIN,0,3
2013121510,NYJ @ CAR,0,3
2013121512,DAL @ GB,1,3
2013121506,NYG @ SEA,1,3
2013121502,HOU @ IND,1,3
2013121504,NE @ MIA,1,3
2013121508,TB @ SF,1,3
2013121505,MIN @ PHI,1,3
2013121508,TB @ SF,1,3
2013121502,HOU @ IND,1,3
2013121500,WAS @ ATL,1,3
2013121507,STL @ NO,0,4
2013121506,SEA @ NYG,0,4
2013121502,IND @ HOU,0,4
2013121509,ARI @ TEN,0,4
2013121513,PIT @ CIN,0,4
2013121511,KC @ OAK,0,4
2013121501,CLE @ CHI,0,4
2013121502,IND @ HOU,0,4
2013121504,MIA @ NE,0,4
2013121506,SEA @ NYG,0,4
2013121502,HOU @ IND,0,4
2013121507,STL @ NO,0,4
2013121505,MIN @ PHI,0,4
2013121513,PIT @ CIN,0,4
2013121502,IND @ HOU,0,4
2013121505,PHI @ MIN,0,4
2013121510,NYJ @ CAR,0,4
2013121502,HOU @ IND,0,4
2013121501,CLE @ CHI,0,4
2013121500,ATL @ WAS,0,4
2013121502,IND @ HOU,1,4
2013121503,BUF @ JAC,1,4
2013121500,ATL @ WAS,1,4
2013121511,OAK @ KC,1,4
2013121505,PHI @ MIN,1,4
2013121501,CLE @ CHI,1,4
2013121506,NYG @ SEA,1,4
2013121510,CAR @ NYJ,1,4
2013121502,IND @ HOU,3,4
2013121600,DET @ BAL,0,1
2013121600,BAL @ DET,0,1
2013121600,DET @ BAL,0,2
2013121600,DET @ BAL,0,2
2013121600,BAL @ DET,0,2
2013121600,DET @ BAL,1,2
2013121600,BAL @ DET,1,3
2013121600,DET @ BAL,0,4
2013121600,BAL @ DET,0,4
2013121600,BAL @ DET,1,4
2013122201,NO @ CAR,0,1
2013122206,NYJ @ CLE,0,1
2013122214,BAL @ NE,0,1
2013122200,MIA @ BUF,0,1
2013122200,BUF @ MIA,0,1
2013122202,MIN @ CIN,0,1
2013122201,NO @ CAR,0,1
2013122211,SEA @ ARI,0,1
2013122200,MIA @ BUF,0,1
2013122212,PIT @ GB,0,1
2013122209,WAS @ DAL,0,1
2013122210,DET @ NYG,0,1
2013122205,IND @ KC,0,1
2013122208,STL @ TB,0,1
2013122200,BUF @ MIA,0,1
2013122206,NYJ @ CLE,0,1
2013122213,OAK @ SD,0,1
2013122214,BAL @ NE,0,1
2013122204,JAC @ TEN,0,1
2013122207,CHI @ PHI,0,1
2013122204,JAC @ TEN,0,1
2013122212,GB @ PIT,0,1
2013122200,MIA @ BUF,0,1
2013122214,NE @ BAL,0,1
2013122203,HOU @ DEN,0,1
2013122206,CLE @ NYJ,0,1
2013122201,CAR @ NO,1,1
2013122213,OAK @ SD,1,1
2013122205,KC @ IND,1,1
2013122214,BAL @ NE,1,1
2013122204,TEN @ JAC,1,1
2013122201,CAR @ NO,1,1
2013122200,MIA @ BUF,1,1
2013122207,CHI @ PHI,1,1
2013122203,HOU @ DEN,1,1
2013122205,KC @ IND,1,1
2013122209,DAL @ WAS,1,1
2013122202,CIN @ MIN,1,1
2013122211,ARI @ SEA,1,1
2013122211,SEA @ ARI,1,1
2013122202,MIN @ CIN,1,1
2013122205,IND @ KC,1,1
2013122208,TB @ STL,1,1
2013122209,WAS @ DAL,1,1
2013122200,MIA @ BUF,0,2
2013122214,NE @ BAL,0,2
2013122214,NE @ BAL,0,2
2013122201,NO @ CAR,0,2
2013122203,HOU @ DEN,0,2
2013122206,CLE @ NYJ,0,2
2013122202,MIN @ CIN,0,2
2013122200,MIA @ BUF,0,2
2013122210,DET @ NYG,0,2
2013122211,SEA @ ARI,0,2
2013122213,OAK @ SD,0,2
2013122214,BAL @ NE,0,2
2013122208,TB @ STL,0,2
2013122214,BAL @ NE,0,2
2013122212,PIT @ GB,0,2
2013122207,CHI @ PHI,0,2
2013122202,MIN @ CIN,0,2
2013122212,GB @ PIT,0,2
2013122202,CIN @ MIN,0,2
2013122212,PIT @ GB,0,2
2013122207,PHI @ CHI,0,2
2013122200,MIA @ BUF,0,2
2013122211,SEA @ ARI,0,2
2013122210,NYG @ DET,0,2
2013122208,TB @ STL,0,2
2013122202,CIN @ MIN,0,2
2013122203,HOU @ DEN,0,2
2013122214,BAL @ NE,0,2
2013122207,CHI @ PHI,0,2
2013122202,MIN @ CIN,0,2
2013122200,BUF @ MIA,1,2
2013122201,CAR @ NO,1,2
2013122201,NO @ CAR,1,2
2013122212,PIT @ GB,1,2
2013122201,CAR @ NO,1,2
2013122204,JAC @ TEN,1,2
2013122205,KC @ IND,1,2
2013122214,NE @ BAL,1,2
2013122206,NYJ @ CLE,1,2
2013122203,DEN @ HOU,1,2
2013122211,ARI @ SEA,1,2
2013122212,GB @ PIT,1,2
2013122209,DAL @ WAS,1,2
2013122203,HOU @ DEN,5,2
2013122201,NO @ CAR,0,3
2013122212,GB @ PIT,0,3
2013122203,DEN @ HOU,0,3
2013122205,KC @ IND,0,3
2013122201,CAR @ NO,0,3
2013122210,DET @ NYG,0,3
2013122203,HOU @ DEN,0,3
2013122204,JAC @ TEN,0,3
2013122211,SEA @ ARI,0,3
2013122211,ARI @ SEA,0,3
2013122207,CHI @ PHI,0,3
2013122206,CLE @ NYJ,0,3
2013122200,MIA @ BUF,0,3
2013122211,SEA @ ARI,0,3
